0.000000000000000000e+00,9.375000000000000000e-02,9.375000000000000000e-02,1.539933323860168457e+00,7.557558715343475342e-01,4.473033249378204346e-01,9.375000000000000000e-02,9.375000000000000000e-02,0.000000000000000000e+00,1.093750000000000000e-01,2.117082774639129639e+00,8.193574845790863037e+00,2.337261617183685303e+00,6.359056234359741211e-01,1.093750000000000000e-01,1.093750000000000000e-01,0.000000000000000000e+00,3.315767347812652588e-01,3.043668419122695923e+00,1.373993173241615295e+01,1.847717985510826111e+00,1.027395591139793396e+00,3.315767347812652588e-01,3.315767347812652588e-01,0.000000000000000000e+00,3.601543009281158447e-01,1.609651535749435425e+00,5.079837173223495483e+00,2.729181021451950073e+00,1.204676449298858643e+00,3.601543009281158447e-01,3.601543009281158447e-01,0.000000000000000000e+00,6.120440363883972168e-01,1.126666873693466187e+00,8.842347830533981323e+00,1.647457352280616760e+01,1.619855314493179321e+00,6.120440363883972168e-01,6.120440363883972168e-01,0.000000000000000000e+00,7.222560644149780273e-01,4.635623931884765625e+00,2.813872361183166504e+01,3.673489823937416077e+00,2.012516453862190247e+00,7.222560644149780273e-01,7.222560644149780273e-01,0.000000000000000000e+00,1.093750000000000000e-01,5.768500715494155884e-01,2.122581437230110168e+00,4.504894241690635681e-01,1.885077357292175293e-01,1.093750000000000000e-01,1.093750000000000000e-01,0.000000000000000000e+00,1.093750000000000000e-01,2.327019087970256805e-01,6.677272059023380280e-01,2.327019087970256805e-01,2.327019087970256805e-01,1.093750000000000000e-01,1.093750000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446183323860168457e+00,3.084525465965270996e-01,0.000000000000000000e+00,3.535533249378204346e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.007707774639129639e+00,0.000000000000000000e+00,6.076492071151733398e+00,1.701355993747711182e+00,0.000000000000000000e+00,5.265306234359741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.712091684341430664e+00,0.000000000000000000e+00,1.069626331329345703e+01,8.203223943710327148e-01,0.000000000000000000e+00,6.958188563585281372e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.249497234821319580e+00,0.000000000000000000e+00,3.470185637474060059e+00,1.524504572153091431e+00,0.000000000000000000e+00,8.445221483707427979e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.146228373050689697e-01,0.000000000000000000e+00,7.715680956840515137e+00,1.485471820831298828e+01,0.000000000000000000e+00,1.007811278104782104e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913367867469787598e+00,0.000000000000000000e+00,2.350309967994689941e+01,1.660973370075225830e+00,0.000000000000000000e+00,1.290260389447212219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674750715494155884e-01,0.000000000000000000e+00,1.545731365680694580e+00,2.619816884398460388e-01,0.000000000000000000e+00,7.913273572921752930e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.233269087970256805e-01,0.000000000000000000e+00,4.350252971053123474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233269087970256805e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446183323860168457e+00,9.882117807865142822e-02,2.096313685178756714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425010204315185547e-01,5.333991050720214844e+00,4.532673954963684082e-01,1.248088598251342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.186590194702148438e+00,3.509673118591308594e+00,3.225890696048736572e-01,4.977333247661590576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786123394966125488e+00,1.684062242507934570e+00,1.026997566223144531e+00,4.975070059299468994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227608442306518555e-01,6.792920112609863281e+00,1.354294395446777344e+01,1.311774253845214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111578750610351562e+01,2.387312173843383789e+00,1.101125597953796387e+00,5.598477721214294434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.939555764198303223e-01,9.517757892608642578e-01,2.056449502706527710e-01,5.633673816919326782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.127529710531234741e-02,3.437500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.746928095817565918e-01,7.413920164108276367e-01,2.029887914657592773e+00,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139962494373321533e-01,2.255267858505249023e+00,5.513399124145507812e+00,1.501440882682800293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659681141376495361e-01,2.550555467605590820e-01,2.043836116790771484e+00,6.047223567962646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368055164813995361e-01,1.170261144638061523e+00,1.189704418182373047e+00,3.713570833206176758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409032106399536133e+00,2.987682521343231201e-01,4.990225315093994141e+00,1.115101528167724609e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805482864379882812e+00,3.678879499435424805e+00,2.332559585571289062e+00,1.025392532348632812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509746432304382324e+00,7.774914503097534180e-01,2.767443895339965820e+00,1.765114903450012207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.812500000000000000e-02,0.000000000000000000e+00,4.081735312938690186e-01,1.783718913793563843e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.197421185672283173e-02,0.000000000000000000e+00,9.160848259925842285e-01,2.099765039980411530e+00,0.000000000000000000e+00,2.587963864207267761e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.957098722457885742e-01,0.000000000000000000e+00,2.669264107942581177e+00,7.014840006828308105e+00,0.000000000000000000e+00,1.824831545352935791e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977215409278869629e-01,0.000000000000000000e+00,5.210236608982086182e-01,8.091059684753417969e+00,0.000000000000000000e+00,2.789880216121673584e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939081430435180664e+00,0.000000000000000000e+00,1.607066661119461060e+00,4.903275251388549805e+00,0.000000000000000000e+00,3.895671069622039795e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806466683745384216e+01,0.000000000000000000e+00,1.707800358533859253e+00,1.614124059677124023e+01,0.000000000000000000e+00,1.090291643142700195e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.473082065582275391e+00,0.000000000000000000e+00,5.484362363815307617e+00,1.258648490905761719e+01,0.000000000000000000e+00,6.286786079406738281e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.672634005546569824e+00,0.000000000000000000e+00,2.287237882614135742e+00,4.532558798789978027e+00,0.000000000000000000e+00,1.240402907133102417e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642883166670799255e-01,0.000000000000000000e+00,7.812500000000000000e-02,5.865454226732254028e-01,0.000000000000000000e+00,1.901576146483421326e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.197421185672283173e-02,1.008059037849307060e+00,2.358561426401138306e+00,2.587963864207267761e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.957098722457885742e-01,3.564973980188369751e+00,8.839671552181243896e+00,1.824831545352935791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977215409278869629e-01,7.187452018260955811e-01,1.088093990087509155e+01,2.789880216121673584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939081430435180664e+00,5.546148091554641724e+00,8.798946321010589600e+00,3.895671069622039795e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806466683745384216e+01,1.977246719598770142e+01,2.704415702819824219e+01,1.090291643142700195e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.473082065582275391e+00,1.195744442939758301e+01,7.545434570312500000e+01,6.286786079406738281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672634005546569824e+00,4.959871888160705566e+00,5.772961705923080444e+00,1.240402907133102417e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642883166670799255e-01,5.424133166670799255e-01,7.767030373215675354e-01,1.901576146483421326e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.562500000000000000e-01,9.150463864207267761e-01,3.014811426401138306e+00,1.664309037849307060e+00,7.482242118567228317e-01,6.562500000000000000e-01,6.562500000000000000e-01,0.000000000000000000e+00,2.968750000000000000e-01,2.121706545352935791e+00,9.136546552181243896e+00,3.861848980188369751e+00,1.192584872245788574e+00,2.968750000000000000e-01,2.968750000000000000e-01,0.000000000000000000e+00,1.875000000000000000e-01,2.977380216121673584e+00,1.106843990087509155e+01,9.062452018260955811e-01,3.852215409278869629e-01,1.875000000000000000e-01,1.875000000000000000e-01,0.000000000000000000e+00,9.880428314208984375e-01,4.883713901042938232e+00,9.786989152431488037e+00,6.534190922975540161e+00,4.927124261856079102e+00,9.880428314208984375e-01,9.880428314208984375e-01,0.000000000000000000e+00,1.312138175964355469e+01,2.402429819107055664e+01,4.016553878784179688e+01,3.289384895563125610e+01,3.118604859709739685e+01,1.312138175964355469e+01,1.312138175964355469e+01,0.000000000000000000e+00,9.800171852111816406e+00,7.266803264617919922e+01,8.525451755523681641e+01,2.175761628150939941e+01,1.627325391769409180e+01,9.800171852111816406e+00,9.800171852111816406e+00,0.000000000000000000e+00,9.137208461761474609e-01,2.154123753309249878e+00,6.686682552099227905e+00,5.873592734336853027e+00,3.586354851722717285e+00,9.137208461761474609e-01,9.137208461761474609e-01,0.000000000000000000e+00,5.169181823730468750e-01,7.070757970213890076e-01,1.293621219694614410e+00,1.059331499040126801e+00,9.812064990401268005e-01,5.169181823730468750e-01,5.169181823730468750e-01
0.000000000000000000e+00,2.587963864207267761e-01,0.000000000000000000e+00,2.099765039980411530e+00,9.160848259925842285e-01,0.000000000000000000e+00,9.197421185672283173e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.824831545352935791e+00,0.000000000000000000e+00,7.014840006828308105e+00,2.669264107942581177e+00,0.000000000000000000e+00,8.957098722457885742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.789880216121673584e+00,0.000000000000000000e+00,8.091059684753417969e+00,5.210236608982086182e-01,0.000000000000000000e+00,1.977215409278869629e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.895671069622039795e+00,0.000000000000000000e+00,4.903275251388549805e+00,1.607066661119461060e+00,0.000000000000000000e+00,3.939081430435180664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090291643142700195e+01,0.000000000000000000e+00,1.614124059677124023e+01,1.707800358533859253e+00,0.000000000000000000e+00,1.806466683745384216e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.286786079406738281e+01,0.000000000000000000e+00,1.258648490905761719e+01,5.484362363815307617e+00,0.000000000000000000e+00,6.473082065582275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240402907133102417e+00,0.000000000000000000e+00,4.532558798789978027e+00,2.287237882614135742e+00,0.000000000000000000e+00,2.672634005546569824e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901576146483421326e-01,0.000000000000000000e+00,5.865454226732254028e-01,7.812500000000000000e-02,0.000000000000000000e+00,4.642883166670799255e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,2.029887914657592773e+00,7.413920164108276367e-01,1.746928095817565918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501440882682800293e+00,5.513399124145507812e+00,2.255267858505249023e+00,4.139962494373321533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.047223567962646484e+00,2.043836116790771484e+00,2.550555467605590820e-01,2.659681141376495361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713570833206176758e+00,1.189704418182373047e+00,1.170261144638061523e+00,4.368055164813995361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115101528167724609e+01,4.990225315093994141e+00,2.987682521343231201e-01,1.409032106399536133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025392532348632812e+01,2.332559585571289062e+00,3.678879499435424805e+00,1.805482864379882812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765114903450012207e+00,2.767443895339965820e+00,7.774914503097534180e-01,1.509746432304382324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783718913793563843e-01,4.081735312938690186e-01,0.000000000000000000e+00,7.812500000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.375887155532836914e+00,9.504316747188568115e-02,1.921889781951904297e+00,2.513635635375976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170749187469482422e+00,8.805938720703125000e+00,1.153700637817382812e+01,2.223009824752807617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392774224281311035e-01,5.932572484016418457e-01,1.177686214447021484e+00,7.903980612754821777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001767635345458984e+00,3.687919378280639648e+00,1.064307689666748047e+00,3.345581293106079102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.954092860221862793e-01,0.000000000000000000e+00,4.941058903932571411e-02,2.781952023506164551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883501350879669189e-01,4.019266366958618164e-01,0.000000000000000000e+00,8.860703110694885254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,1.288470476865768433e-01,8.239355087280273438e-01,6.343643665313720703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048156842589378357e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.939701080322265625e+00,0.000000000000000000e+00,1.470930323004722595e+00,4.435525417327880859e+00,0.000000000000000000e+00,9.251229055225849152e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.854406356811523438e+00,0.000000000000000000e+00,1.097668790817260742e+01,1.376001620292663574e+01,0.000000000000000000e+00,1.286945104598999023e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.856092035770416260e-01,0.000000000000000000e+00,8.325346708297729492e-01,1.968084275722503662e+00,0.000000000000000000e+00,6.609078943729400635e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.474915742874145508e+00,0.000000000000000000e+00,6.689687013626098633e+00,1.398865818977355957e+00,0.000000000000000000e+00,6.970576569437980652e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.531839543581008911e+01,0.000000000000000000e+00,8.954092860221862793e-01,3.276057913899421692e-01,0.000000000000000000e+00,1.178796863555908203e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.626604110002517700e+00,0.000000000000000000e+00,6.902767717838287354e-01,8.860703110694885254e-01,0.000000000000000000e+00,2.111605358123779297e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.506404057145118713e-01,0.000000000000000000e+00,1.637856103479862213e-01,1.458299875259399414e+00,0.000000000000000000e+00,9.725429192185401917e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.094877421855926514e-01,0.000000000000000000e+00,1.048156842589378357e-01,1.250000000000000000e-01,0.000000000000000000e+00,1.675210781395435333e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.939701080322265625e+00,7.410631403326988220e+00,1.368675447255373001e+01,9.251229055225849152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.854406356811523438e+00,1.983109426498413086e+01,2.662946724891662598e+01,1.286945104598999023e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856092035770416260e-01,1.318143874406814575e+00,2.628992170095443726e+00,6.609078943729400635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.474915742874145508e+00,1.316460275650024414e+01,2.095923475921154022e+00,6.970576569437980652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531839543581008911e+01,1.621380472183227539e+01,1.211557442694902420e+01,1.178796863555908203e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626604110002517700e+00,3.316880881786346436e+00,2.200212389230728149e+01,2.111605358123779297e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506404057145118713e-01,3.144260160624980927e-01,2.430842794477939606e+00,9.725429192185401917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.094877421855926514e-01,7.143034264445304871e-01,2.925210781395435333e-01,1.675210781395435333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.523769855499267578e+00,1.077499891072511673e+01,1.521052432805299759e+01,8.934401258826255798e+00,7.463470935821533203e+00,1.523769855499267578e+00,1.523769855499267578e+00,0.000000000000000000e+00,4.281862258911132812e+00,1.715131330490112305e+01,3.091132950782775879e+01,2.411295652389526367e+01,1.313626861572265625e+01,4.281862258911132812e+00,4.281862258911132812e+00,0.000000000000000000e+00,3.770832121372222900e-01,1.037991106510162354e+00,3.006075382232666016e+00,1.695227086544036865e+00,8.626924157142639160e-01,3.770832121372222900e-01,3.770832121372222900e-01,0.000000000000000000e+00,1.337214350700378418e+00,2.034272007644176483e+00,3.433137826621532440e+00,1.450181710720062256e+01,7.812130093574523926e+00,1.337214350700378418e+00,1.337214350700378418e+00,0.000000000000000000e+00,2.643695640563964844e+01,3.822492504119873047e+01,3.855253083258867264e+01,4.265076112747192383e+01,4.175535184144973755e+01,2.643695640563964844e+01,2.643695640563964844e+01,0.000000000000000000e+00,1.063361644744873047e+01,3.174967002868652344e+01,3.263574033975601196e+01,1.395049732923507690e+01,1.326022055745124817e+01,1.063361644744873047e+01,1.063361644744873047e+01,0.000000000000000000e+00,2.343750000000000000e-01,1.206917919218540192e+00,2.665217794477939606e+00,5.488010160624980927e-01,3.850154057145118713e-01,2.343750000000000000e-01,2.343750000000000000e-01,0.000000000000000000e+00,3.906250000000000000e-01,5.581460781395435333e-01,6.831460781395435333e-01,1.104928426444530487e+00,1.000112742185592651e+00,3.906250000000000000e-01,3.906250000000000000e-01
0.000000000000000000e+00,9.251229055225849152e+00,0.000000000000000000e+00,4.435525417327880859e+00,1.470930323004722595e+00,0.000000000000000000e+00,5.939701080322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286945104598999023e+01,0.000000000000000000e+00,1.376001620292663574e+01,1.097668790817260742e+01,0.000000000000000000e+00,8.854406356811523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.609078943729400635e-01,0.000000000000000000e+00,1.968084275722503662e+00,8.325346708297729492e-01,0.000000000000000000e+00,4.856092035770416260e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.970576569437980652e-01,0.000000000000000000e+00,1.398865818977355957e+00,6.689687013626098633e+00,0.000000000000000000e+00,6.474915742874145508e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178796863555908203e+01,0.000000000000000000e+00,3.276057913899421692e-01,8.954092860221862793e-01,0.000000000000000000e+00,1.531839543581008911e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.111605358123779297e+01,0.000000000000000000e+00,8.860703110694885254e-01,6.902767717838287354e-01,0.000000000000000000e+00,2.626604110002517700e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.725429192185401917e-01,0.000000000000000000e+00,1.458299875259399414e+00,1.637856103479862213e-01,0.000000000000000000e+00,1.506404057145118713e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.675210781395435333e-01,0.000000000000000000e+00,1.250000000000000000e-01,1.048156842589378357e-01,0.000000000000000000e+00,6.094877421855926514e-01,0.000000000000000000e+00
